TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
153.274920635,-187.848,9.12277,13.5624,3.46508,-6.90665,5.22688,-10.4131,3.21873,1.44687,1.33156,-7.17483,1.7676,-1.44764,4.97524,-5.20667,2.19899,-9.08383,-2.24236,-5.14733,-1.60534,-2.61853
153.298140590,-194.546,14.4854,12.4529,4.23018,-4.63552,4.01447,-11.9112,7.81007,-1.00299,6.43782,-10.9678,4.83892,-3.58929,5.94109,-6.31986,2.80629,-8.59747,-0.567053,-6.17763,-1.22388,-3.52577
153.321360544,-194.915,10.9128,13.3952,1.02845,-7.04731,7.92641,-13.5563,7.83901,-2.27818,3.69091,-6.25993,3.76248,-4.24918,4.75259,-4.68503,4.53609,-8.93435,0.186761,-6.17325,-0.457497,-3.76532
153.344580499,-200.687,6.73908,10.1001,0.141123,-3.94605,5.27806,-11.4471,6.70299,0.978808,3.13448,-1.57831,0.212081,-0.477555,3.87287,-1.66952,4.27701,-6.72814,-0.169713,-7.63916,-2.98295,-3.0723
153.367800454,-212.174,8.29947,5.34245,3.26953,-1.54357,6.83398,-8.1613,4.69273,3.97077,-1.35567,-2.7337,-2.24108,-2.62941,1.75706,-1.25557,4.97921,-2.56971,-0.0568027,-4.16835,-2.12982,0.845242
153.391020408,-205.911,18.4754,5.2508,2.56078,-3.33915,5.49065,-11.6374,1.71357,-1.09604,-1.47762,-2.3634,-6.08108,-4.84181,1.28891,-0.44234,4.82439,-0.508431,1.88314,-1.13282,-0.151615,-0.829381
153.414240363,-206.867,18.8794,4.52929,3.02342,-1.91876,3.17366,-7.39025,1.61646,-2.27064,0.469455,-2.80359,-3.53493,-2.44527,2.5598,2.93948,1.03108,-0.427798,0.937368,0.469209,0.600657,-1.66003
153.437460317,-204.812,14.7064,3.92058,1.77649,-0.787039,4.43577,-9.03123,1.16218,-4.37302,-2.67147,-5.73843,-5.07455,-4.35465,-0.521589,0.522214,0.479288,-0.236833,0.797349,-0.442142,0.894208,-1.00353
153.460680272,-209.28,15.1995,-0.463335,1.84795,-0.780112,3.7248,-7.99769,1.82575,-4.95643,-3.5731,-4.42706,-1.32419,-2.56024,-0.0749931,-0.0775174,2.77716,2.80577,2.26967,0.868327,0.719105,-2.18236
153.483900227,-217.944,16.1292,1.32816,2.77747,0.334348,2.28606,-10.3824,1.35212,-5.41314,-3.15208,-3.53763,-2.68307,0.0203958,1.33964,-1.14216,0.565031,-0.197502,0.572317,-0.646019,-0.515369,-1.54303
153.507120181,-216.514,15.6556,3.64624,3.59008,-0.203131,2.26279,-10.2266,1.79282,-5.50832,-3.01487,-4.95741,-2.35884,-1.62155,1.931,0.779601,0.842814,-0.872419,-0.865776,-0.35947,-0.361892,-2.25064
153.530340136,-212.107,16.8888,0.26167,0.590279,-1.79231,1.90753,-9.93651,1.31242,-4.55732,-3.50263,-3.74885,-1.2764,-1.57669,0.799113,0.0853072,-0.130256,0.615216,1.25829,-0.577573,-1.44485,-0.489126
153.553560091,-216.068,12.097,-0.614557,-0.1146,-5.13968,2.1541,-8.82853,-0.578919,-4.77047,-3.33966,-4.12778,-3.53663,-2.70003,-0.795427,-2.01315,-2.39767,-1.12627,1.31093,1.15784,-0.452762,-2.19915
153.576780045,-216.047,10.0531,-1.22059,2.07997,-1.79051,3.47218,-7.75273,2.53782,-3.92312,-1.68357,-2.43433,-2.88967,-3.53886,-1.38694,-2.8436,-1.83267,-0.704436,1.78733,1.79485,1.1329,-1.2643
153.600000000,-202.111,19.6849,-0.274053,-3.44385,-6.84242,-1.16941,-11.0855,1.06016,-2.13924,-0.57987,1.39808,3.31253,-0.872058,-3.02247,-5.24974,-4.34373,-4.87552,-5.51212,-1.88494,1.64443,1.00095
153.623219955,-205.19,16.4178,-0.602501,-1.46771,-4.58727,1.56561,-9.52803,2.44283,-2.72442,-0.0171063,1.98074,1.45759,-1.11455,-1.31721,-4.01317,-3.8262,-7.0145,-3.56194,-0.527748,2.56086,1.72345
153.646439909,-209.351,14.4693,-3.67789,-2.95299,-3.45703,0.476799,-9.40843,1.17135,-4.23241,0.820291,2.42326,2.17497,-1.56567,-1.19556,-5.22348,-5.31041,-7.19981,-5.5853,-4.1323,2.03661,3.07527
153.669659864,-207.385,13.9619,-2.98891,-4.16259,-2.72644,2.97296,-9.53372,0.0992285,-2.32535,1.47105,1.21283,2.44387,0.0276912,-2.1398,-3.01964,-2.99379,-6.52183,-3.66649,0.291739,2.89027,2.42965
153.692879819,-211.269,13.7872,-3.59873,-0.0532669,-2.98876,2.86092,-8.85244,1.14863,-4.25965,1.96933,3.21199,0.991776,-1.96881,-3.23448,-5.28009,-3.68439,-6.51688,-4.76605,-1.48875,2.41749,4.2983
153.716099773,-211.749,14.415,-4.39727,-3.1134,-1.69562,4.53746,-7.71251,1.24339,-1.23675,3.49573,3.61466,2.27678,-0.546079,-2.3849,-5.13223,-6.66999,-7.08999,-4.8961,-1.4128,2.76116,1.91975
153.739319728,-216.433,10.9617,-7.40532,-2.55914,-3.34296,1.03253,-7.32716,2.49098,0.1257,5.45282,4.53495,5.34777,-1.86624,-3.24726,-4.34198,-5.50382,-6.96344,-4.11475,-1.98103,1.76011,2.06226
153.762539683,-216.881,13.9358,-5.62236,-0.657679,-3.11844,1.52048,-7.8842,2.38264,-3.1832,2.476,3.27137,0.412061,-3.70191,-3.23503,-3.9358,-5.91765,-5.57361,-2.98147,0.764916,3.80703,2.04205
153.785759637,-215.819,13.0183,-7.47604,-6.13874,-5.12023,-0.753648,-11.0878,1.95434,-2.70012,2.16297,2.53563,-1.08068,-3.95105,-2.1528,-5.37071,-6.10109,-5.87156,-4.20528,-0.672356,2.83329,1.98897
153.808979592,-218.999,14.7728,-7.00502,-5.23719,-4.24084,-0.520137,-10.8575,-1.561,-7.48112,-0.172807,0.986217,1.44574,-2.71411,-1.41581,-1.75418,-2.70208,-2.91644,-0.691077,2.92266,5.15675,2.11487
153.832199546,-222.222,14.0542,-4.99258,-3.489,-7.5986,-3.07773,-11.2739,-1.38138,-2.97532,1.44914,1.60468,2.07553,-2.4069,-2.64063,-3.73153,-2.36268,-0.974556,-0.837165,-1.65031,1.49735,1.81229
153.855419501,-219.577,16.2532,-4.80033,-3.96675,-4.01205,-0.252637,-10.3833,-2.3625,-3.60592,1.05668,2.96521,3.46254,-0.973941,-0.892128,-3.53131,-3.48138,-1.47173,-1.81524,0.668321,6.51416,3.54039
153.878639456,-217.926,15.2456,-0.0996421,-0.763244,-2.47223,1.38863,-8.92206,0.0619422,-4.02867,2.02107,1.99048,0.198757,-4.24585,1.57395,-0.991,-1.13397,-1.4715,-0.203546,-0.499178,1.58571,1.83302
153.901859410,-222.313,14.0224,-2.86785,-1.87069,-2.07124,0.946265,-9.78635,1.13204,0.656636,3.61864,2.15046,1.58564,-0.22265,-1.29661,-2.17719,-0.55549,-1.33881,-2.66612,-0.193144,1.12263,1.97569
153.925079365,-220.238,15.3384,-5.06984,-0.713969,-3.12362,-0.935275,-8.63112,-0.36491,-2.9316,1.33394,2.95487,1.75097,-0.903669,-1.99451,-3.29354,-1.78885,-0.85926,-0.13881,0.0524349,1.15575,1.79351
153.948299320,-217.129,16.0311,-3.93647,0.855625,-1.92655,0.991119,-7.034,3.7281,-2.35502,1.76211,1.03582,1.42849,-1.65516,-0.90516,-2.88001,-2.42532,-1.46973,-1.58944,0.675263,0.112098,1.62825
153.971519274,-215.635,15.9794,-3.89805,-2.4899,-4.21747,-0.0263864,-9.93459,3.52758,-1.52503,1.22576,4.24541,5.34867,0.111202,-0.359456,-4.05167,-2.25395,-5.23988,-5.89889,-3.35959,0.816047,3.52517
153.994739229,-213.907,15.4307,-5.95626,-0.855195,-4.16303,0.973885,-11.1303,0.291845,-2.33182,2.34024,2.21372,3.92799,1.05219,2.24258,-0.271211,0.595453,-1.80568,-3.39354,-1.9263,-0.488927,1.75491
154.017959184,-214.913,14.6666,-7.18258,-0.768566,-4.59373,-0.527736,-8.85002,-0.674217,-4.68285,-0.307594,1.78438,1.68052,2.88855,2.84653,-2.44774,-3.22776,-3.83528,-3.46047,-3.35403,0.736785,2.07768
154.041179138,-217.227,16.6979,-8.04111,-3.29735,-5.09734,0.500597,-7.71945,-0.399029,-3.01976,1.30931,1.15645,1.12463,2.51026,2.78172,-3.00404,-3.02476,-3.3811,-3.0145,-3.06134,-1.15001,0.744184
154.064399093,-217.829,16.2599,-5.34402,1.64516,-4.72356,-2.98988,-7.23753,0.984942,-3.36621,0.922675,0.188484,4.6416,1.23847,1.80197,-0.928109,-2.14556,-3.01794,-3.96321,-2.35864,0.214489,0.937521
154.087619048,-219.152,13.6207,-5.48677,-1.00648,-4.53695,-1.48687,-8.54204,-0.136268,-2.97433,1.57931,3.16517,2.94816,0.546132,-1.38609,-4.28353,-3.14526,-3.78795,-3.78542,-2.94646,-1.13515,0.349275
154.110839002,-220.049,11.8524,-3.16656,0.186946,-5.57311,-2.03601,-5.65553,0.475166,-3.23486,0.844485,2.74676,0.177786,-0.406245,-0.656338,-2.19551,-2.38227,-2.62117,-3.22361,-2.53024,-0.542896,0.747747
154.134058957,-186.313,16.7737,-9.707,-5.34978,-6.33762,-0.900817,-11.0402,-6.95165,-1.25308,-2.59801,-2.13318,5.71918,4.21664,-1.07882,0.685946,-1.66199,-1.47909,-4.66305,-1.25353,-3.76625,-2.58882
154.157278912,-190.265,11.5624,-2.98728,-1.92858,-8.62125,-1.75516,-10.7004,-6.95782,-2.25985,-1.3437,-1.62263,5.01162,1.37968,1.00976,0.623254,0.111284,3.98575,-1.12222,1.10041,-0.813196,-2.67362
154.180498866,-179.731,5.10578,-2.17416,0.684945,-7.40807,1.08472,-13.0664,-3.81313,-3.18796,-4.3325,-4.80159,5.58811,-0.24358,0.558481,-0.475854,-2.43441,0.168683,1.50829,-2.62592,0.524931,-1.02191
154.203718821,-180.633,3.06221,-6.09202,1.12454,-6.83828,0.96279,-12.8427,-4.96468,-3.4089,-5.38361,-6.93051,5.47697,-3.98523,-1.46117,-0.349341,-2.26317,-0.293437,2.43089,-1.44933,0.698837,-1.21104
154.226938776,-179.28,5.9332,-6.0496,-1.43143,-5.50815,1.14362,-12.086,-7.56409,-2.62106,-4.68994,-5.73458,6.54953,-3.85465,-1.89785,-1.26853,-4.43308,-2.09681,-0.377612,-1.49181,2.89655,0.91154
154.250158730,-182.088,5.33178,-7.91226,0.286308,-6.3136,2.87278,-10.1691,-5.20131,-6.06974,-4.57379,-6.48875,6.75924,-3.89763,0.218694,-0.140505,-2.88973,-1.52474,-0.0642477,-3.31898,2.55088,0.477485
154.273378685,-180.184,2.76655,-7.75714,1.78138,-6.29753,3.16875,-11.9472,-4.03981,-5.38285,-7.48682,-7.34761,8.35564,-2.26018,4.05849,-0.439346,-1.95645,0.427865,1.44376,-4.4069,0.760555,-0.0187395
154.296598639,-182.12,3.24244,-8.21663,1.57388,-4.34733,2.75273,-13.0915,-3.73856,-5.0149,-6.53192,-4.27129,5.47771,-5.50145,-0.0430369,-3.08248,-5.15678,1.92437,2.7467,-3.16977,0.894411,-0.842954
154.319818594,-184.507,4.91354,-9.3331,1.22508,-6.34903,2.7427,-10.8941,-7.27868,-4.34138,-6.60786,-4.78024,5.4083,-2.21665,-1.3111,-2.62993,-3.97963,3.82225,0.405745,-3.83592,1.70414,0.942556
154.343038549,-189.567,3.94004,-11.6789,-1.47542,-6.42217,1.43791,-13.839,-4.76804,-4.65361,-5.07759,-5.33441,3.04846,-4.0621,0.508913,-2.27072,-6.84707,-1.34118,-4.34072,-6.8302,-2.32669,0.83615
154.366258503,-192.048,12.2868,-6.93566,1.02865,-3.40622,3.42635,-11.2124,-4.35403,-6.32281,-3.90826,-2.51136,4.49823,-0.37247,-0.44191,-4.27722,-4.9269,-1.77069,-4.3808,-3.95692,-1.74441,-0.916852
154.389478458,-196.929,13.1738,-7.4183,-0.545131,-3.09822,2.34474,-11.3971,-2.38482,-4.93174,-2.93992,1.45967,5.83728,-0.804303,-1.03574,-3.86538,-3.46136,-4.6712,-5.5369,-3.82705,-2.53513,-2.53439
154.412698413,-208.488,11.8233,-9.08053,-0.361115,-5.07155,-0.206744,-9.3239,-1.98665,-4.44166,-2.23973,-1.55518,3.08835,2.17665,0.596761,-3.36758,-4.1311,-4.92273,-5.19846,-6.0213,-4.44427,-3.22864
154.435918367,-216.597,11.6234,-9.98473,-2.65921,-8.82084,-3.13783,-11.7947,-2.72185,-5.22472,-1.22211,1.78959,4.43506,1.44128,-0.458266,-1.99763,-1.84919,-1.63964,-2.72022,-4.19621,-3.44737,-0.561675
154.459138322,-217.586,10.0236,-9.04623,-0.945112,-7.12084,-2.20278,-9.65687,-3.07138,-7.36748,-1.86819,3.51537,4.76844,2.24811,1.37071,-2.44718,-1.39984,-2.07805,-2.65155,-5.46736,-2.73591,-2.00098
154.482358277,-216.76,15.4387,-7.96691,0.499956,-3.38271,-0.215538,-9.16009,-3.9824,-7.59738,-4.63992,-1.60579,1.63948,-0.467831,0.163764,-5.26354,-2.95759,-5.62192,-4.43226,-4.94498,-1.15879,-0.685331
154.505578231,-167.279,-15.4031,-4.82061,3.46664,-4.74849,0.929936,-15.3573,-5.0621,-5.84683,-2.41507,-8.5685,0.465494,-5.34777,-7.13565,-6.32106,2.32656,-0.0295578,-1.27081,-1.4745,4.2046,1.76861
154.528798186,-169.914,4.16764,-12.6996,-1.84704,-6.14906,-0.166854,-13.3076,-15.3766,-1.27,-7.89628,-7.20525,5.65457,-3.23969,-1.64486,-4.92872,2.82688,0.217212,3.22693,0.286932,0.706728,-0.986534
154.552018141,-189.125,4.02687,-19.5244,-5.53977,-11.8495,-1.88846,-9.13597,-9.70439,-0.956406,-4.18277,-7.25721,3.44346,-1.10355,1.31845,-5.86396,-2.64872,-5.70331,-2.85374,1.44086,-0.48367,-1.44668
154.575238095,-190.481,4.20205,-17.9472,-10.2353,-14.4528,-9.61119,-11.5916,-5.42452,-3.19157,-0.843347,-12.1925,3.09122,2.40338,0.0660784,-3.76613,-2.40507,-4.40789,-1.14774,2.23869,0.774168,-1.94992
154.598458050,-187.887,0.772112,-17.6255,-7.88321,-20.8839,-7.22443,-14.7476,-5.00343,-1.7042,-1.02327,-11.9491,4.78065,1.02598,-4.32131,-6.26608,-0.662118,-4.4659,-3.17531,1.0992,-0.323778,-1.63793
154.621678005,-188.658,-1.50321,-18.6445,-5.54511,-21.3853,-6.09403,-14.3701,-5.67307,0.30733,-5.20052,-11.8446,3.46578,1.22003,-4.55164,-9.48831,-1.38591,-4.51356,-0.975628,-0.692548,-0.607571,-1.50948
154.644897959,-188.893,-2.61874,-17.3987,-5.68,-17.9601,-4.84965,-15.1914,-5.43348,-3.32788,-2.71313,-12.1934,4.67195,-1.70172,-6.55914,-7.27381,-0.490844,-5.35116,-2.16687,-0.867107,0.318854,-2.60073
154.668117914,-193.83,-4.52755,-8.6016,-9.08899,-15.8369,-0.621129,-14.4,-7.93987,0.6896,-6.78145,-12.528,2.74848,-5.36667,-3.51961,-7.70766,-0.596242,-6.61525,0.184737,-0.691181,-3.21496,0.459384
154.691337868,-191.721,-1.27875,-10.2699,-4.27301,-13.5047,0.614086,-17.9505,-7.98759,-5.07183,-9.41555,-8.28938,3.82619,-3.64187,-5.28227,-3.66815,-5.09514,-10.3621,-0.852347,-1.55242,-2.57491,1.09234
154.714557823,-177.802,-0.535609,-11.8658,-9.0435,-15.4123,-1.93028,-15.7509,-8.40671,-3.43799,-6.11323,-16.4603,3.99207,-5.06819,-3.11195,-5.2326,-1.69896,-9.2199,-3.578,-4.55126,-4.98325,-0.580542
154.737777778,-180.725,-1.27337,-9.32717,-9.58673,-16.2586,-3.69495,-11.4688,-7.3402,0.422414,-4.01381,-13.7852,6.95018,-0.776018,-5.55074,-4.25276,1.32086,-11.1867,-4.25304,-3.06266,-3.77993,-1.32335
154.760997732,-184.45,0.0116811,-10.1785,-7.7507,-19.5007,-4.60942,-11.8123,-3.82717,-1.42371,-2.04884,-11.6732,9.46061,-3.99242,-3.3577,-6.88114,1.95146,-6.5609,-8.7726,-6.76596,-6.20568,-1.87568
154.784217687,-189.608,1.67225,-8.13354,-5.51281,-19.8051,-4.7059,-15.4542,-0.918134,-3.39111,0.40538,-14.6229,8.53125,-5.83014,-5.42598,-4.75751,2.87014,-8.63803,-8.70598,-5.89034,-3.36909,-2.07142
154.807437642,-190.815,2.96878,-7.6809,-2.87341,-17.5267,-4.90889,-17.247,-2.63444,-3.62194,-1.29282,-11.8804,9.26774,-6.43332,-7.12789,-5.65525,1.92042,-6.42159,-5.67246,-3.33347,-5.2526,-0.997906
154.830657596,-196.811,3.83154,-6.01877,-3.97788,-9.63277,-3.74835,-17.674,0.524339,-5.04524,-4.36608,-9.04377,5.4068,-6.71894,-8.09359,-2.36953,-1.49816,-5.41269,-2.76216,-2.21684,-4.55601,-3.35823
154.853877551,-197.284,3.08842,-6.25015,-1.56435,-6.08071,2.37756,-14.8373,-0.32003,-6.10952,-7.78836,-9.41776,1.9133,-5.76631,-7.86994,-2.02959,-0.548122,-9.82086,-3.34075,-2.31344,-3.66583,0.149988
154.877097506,-185.903,0.972738,-9.45303,-3.01693,-8.27334,5.81865,-14.4402,-0.0357312,-4.07041,-7.98312,-10.2729,-0.578872,-7.96231,-8.63168,-3.33822,-1.38401,-7.56673,-4.7784,-2.44278,-2.37816,-2.36992
154.900317460,-175.603,3.12321,-10.3704,-4.05437,-16.62,-3.86312,-13.1503,-4.4781,-2.15455,-6.23896,-11.992,0.740238,-1.80537,-5.86387,-5.0575,-0.011718,-3.80895,-3.00994,-1.54012,-0.0555774,-1.83904
154.923537415,-181.139,-0.972531,-12.7288,-7.38156,-19.513,-4.7628,-14.4117,-4.32426,-3.0088,-8.53854,-14.8698,2.58543,-2.23628,-6.53489,-4.11221,2.20251,-5.04092,-0.906728,3.86287,-0.890271,-2.81615
154.946757370,-185.234,1.86976,-13.6416,-7.48878,-19.0941,-7.17584,-12.5082,-4.09936,-2.53807,-7.4638,-12.8234,2.74114,1.43451,-5.33136,-3.38781,1.25424,-2.28862,-0.797896,3.36839,0.333004,-3.60249
154.969977324,-189.428,-1.83467,-17.7017,-7.01823,-21.7397,-7.24499,-12.6601,-3.58603,-3.44824,-8.76049,-14.908,0.361899,0.962858,-6.36134,-6.05544,2.18883,-2.04063,0.260999,1.9971,0.683418,-4.34816
154.993197279,-188.179,-2.80345,-17.2589,-6.06868,-24.0911,-7.05,-15.2967,-3.06298,-5.40781,-5.22864,-17.8021,0.66972,0.885367,-4.48608,-6.23685,0.907574,-3.17723,-0.470257,1.34836,0.511689,-4.88865
155.016417234,-189.083,-4.11505,-15.6457,-7.33926,-23.8833,-4.63211,-13.9469,-3.08401,-4.64433,-6.81647,-16.9276,2.16068,-0.232327,-6.47121,-3.25722,-0.914017,-3.1849,-1.24132,3.7802,0.618238,-4.12032
155.039637188,-189.274,-5.30585,-11.0384,-8.10035,-21.9343,-3.2425,-12.2422,-4.42879,-3.73987,-9.25974,-13.4218,2.47231,-0.473435,-4.73525,-2.81824,-0.541955,-4.17661,-0.503273,3.20584,-1.62054,-3.57565
155.062857143,-185.659,-4.70606,-12.9538,-3.61794,-20.6987,-4.22801,-13.2455,-8.32171,-5.25481,-7.23111,-15.5375,4.32417,-0.0584337,-3.72805,-1.90056,-1.50576,-6.27668,-3.05873,0.24669,-1.14499,-6.01283
155.086077098,-184.536,-1.63532,-10.361,-5.72615,-19.5009,-6.31531,-15.7626,-9.78871,-2.44054,-4.68307,-15.9767,-1.52734,1.48827,-2.47034,-1.23592,-2.2312,-3.53125,-4.31317,0.409076,-1.83417,-7.05768
155.109297052,-181.398,-6.76005,-13.0494,-4.37028,-21.9553,-2.24839,-15.5376,-8.2968,-5.02033,-4.93974,-14.7536,3.5495,3.41215,-2.6162,-3.19144,-3.73356,-7.90548,-5.61718,0.264192,-0.751713,-8.21394
155.132517007,-179.562,-2.42002,-13.2023,-6.46339,-20.8844,-3.57646,-14.7734,-5.5864,-6.8535,-0.460444,-12.0812,5.61033,2.80167,-3.27349,-5.15015,-0.650463,-7.02789,-5.42761,-1.37704,-4.87024,-8.59927
155.155736961,-178.523,-3.60049,-11.1338,-6.87221,-17.9447,-5.208,-16.2548,-6.82139,-6.14861,-1.8178,-10.62,3.59215,1.17937,-5.69262,-3.9656,-1.82818,-7.41423,-2.95181,-2.17804,-5.39055,-6.80315
155.178956916,-177.602,-3.52983,-9.58634,-5.72147,-16.8665,-3.62424,-15.118,-7.90779,-2.32209,-3.44085,-9.33317,4.61479,-0.00114659,-5.22699,-3.18515,-2.82069,-5.26872,-4.10756,0.133608,-5.04209,-4.85106
155.202176871,-180.984,-1.22573,-10.5253,-6.73247,-20.064,-3.42866,-16.6305,-6.28173,-2.24868,-5.16581,-10.1192,4.32352,0.640153,-5.02741,-4.43022,-1.63103,-7.96125,-1.48728,-0.323758,-4.36996,-5.1599
155.225396825,-186.499,-3.14449,-8.84558,-5.71381,-19.7298,-8.85109,-20.1444,-4.76998,-2.24046,-4.98242,-12.5132,3.9965,-1.56891,-2.44485,-4.94417,0.0755053,-11.0035,-3.43739,-1.00842,-3.52837,-4.79424
155.248616780,-186.987,-0.478257,-10.0211,-6.7882,-16.2055,-10.1586,-15.5034,-5.9482,2.15475,-5.22937,-12.5552,3.52405,-3.35107,-3.666,-5.24449,-0.735702,-10.0771,-3.66432,-2.53636,-2.99664,-3.98873
155.271836735,-185.739,4.35587,-10.4876,-6.33989,-16.2626,-8.1729,-16.7671,-7.88722,2.81538,-7.73325,-13.0317,-2.65764,-7.04045,-3.74355,-3.47519,3.03845,-7.21541,-0.985878,0.735395,-0.112943,-0.673918
155.295056689,-181.342,0.667239,-10.5879,-8.99494,-19.3711,-9.81342,-18.6047,-5.01893,-0.497683,-8.69509,-12.9064,-1.70499,-3.46517,-2.53288,1.31225,3.09948,-2.40162,-1.0561,1.19357,-2.22813,-1.48429
155.318276644,-192.661,1.37117,-13.4518,-6.49348,-18.9393,-10.8728,-16.1905,-9.55088,0.135407,-7.53868,-11.3797,-3.72324,-0.393544,-3.76616,2.79142,5.99492,0.227269,0.275093,-1.33103,1.02188,-0.155671
155.341496599,-186.323,-2.78967,-12.887,-8.24505,-21.645,-7.52647,-16.2271,-9.72728,-4.4417,-6.98143,-15.6373,-3.45185,0.617068,-1.45268,-1.74356,2.8505,-1.7647,0.992799,1.03494,3.33158,-3.44517
155.364716553,-180.822,-2.93909,-13.0343,-7.82867,-19.0015,-4.48027,-13.9212,-12.6401,-6.0939,-7.57938,-11.315,2.98943,-3.18824,0.53292,-4.45866,4.1199,-2.70563,0.979356,1.10959,-1.83856,-1.62889
155.387936508,-188.003,-2.64683,-13.1513,-4.32544,-13.876,-4.14621,-14.8616,-14.6962,-9.49092,-9.61064,-5.98548,-0.384147,-0.2944,0.230685,-0.981181,4.22456,0.237586,0.733432,-3.84817,-2.23835,-3.72154
155.411156463,-185.445,-12.418,-6.14931,-1.89577,-10.0263,-4.2658,-10.414,-14.2214,-10.257,-9.85741,-13.5319,0.28147,-5.03541,-1.24939,-1.8963,0.0674041,2.38048,-2.68518,-0.357198,-1.87963,-1.00584
155.434376417,-180.652,-11.635,-7.67876,-0.402543,-11.275,-1.83564,-9.03246,-11.9169,-10.3882,-7.49495,-15.1518,-1.42531,-3.55472,-4.39153,-3.6436,-1.37615,-0.626542,-2.7894,-1.14528,-0.445717,-3.86105
155.457596372,-174.764,-6.62229,-12.0757,-1.21128,-8.96256,-3.06189,-10.7913,-14.6515,-9.38504,-8.61065,-10.1482,3.40186,-0.563201,-0.87734,-2.12933,0.663886,1.459,-2.56511,-4.07561,-3.12502,-6.77058
155.480816327,-182.98,-3.06904,-13.4313,-2.88186,-10.568,-1.13793,-10.2206,-11.0217,-7.27262,-3.79638,-8.735,3.58553,0.512093,-3.25034,-4.214,0.773085,-2.13983,-0.929563,-0.200014,-0.460397,-4.27007
155.504036281,-181.4,-2.21398,-14.6052,-3.42279,-13.4783,-2.93129,-10.7365,-13.2492,-7.53205,-7.4707,-8.5557,2.28132,-0.53982,-5.1489,-3.44766,-4.12331,-1.21422,-3.52781,1.52649,-1.51859,-4.16579
155.527256236,-179.676,0.3332,-14.1401,-2.86465,-16.4799,-3.79433,-11.2918,-12.3217,-7.73268,-4.89197,-11.9,3.66107,-1.35105,-4.19079,-4.25532,-0.387727,-2.02596,-1.43971,0.873816,-1.65323,-6.67594
155.550476190,-178.588,0.905118,-12.7473,-5.93341,-15.5047,-4.42004,-13.3887,-11.6719,-3.79794,-7.63937,-10.2404,2.83169,-1.96348,-1.25858,-6.17498,0.0853118,-5.05946,-2.94188,0.900199,0.197524,-6.09393
155.573696145,-182.113,0.493378,-8.07299,-11.0439,-12.7667,-8.58044,-11.1917,-10.2214,-1.65673,-9.33494,-12.3205,2.10772,-1.52493,0.0288227,-3.90949,-0.0335024,-8.34848,-3.08087,1.35998,-1.17855,-2.85839
155.596916100,-189.254,3.07454,-1.87713,-11.9104,-9.26337,-10.7389,-12.1437,-7.45493,-2.3405,-6.14226,-14.7103,-0.574285,-1.64175,-0.594664,-2.68221,1.29248,-5.92419,-1.04444,-0.304023,-3.49478,-5.47555
155.620136054,-187.984,0.484234,-6.7519,-10.9133,-16.9161,-6.04533,-16.947,-1.14171,-2.27342,-7.01041,-15.596,-0.826975,-1.00337,-2.53663,-1.55085,1.34544,-8.17692,-2.5173,-2.60922,-1.75982,-2.70299
155.643356009,-177.683,-0.979754,-10.8466,-11.1226,-16.8409,-8.00474,-19.2905,-3.77978,-1.2466,-4.31108,-14.7759,-2.62785,0.482676,-2.61324,-3.33075,2.54558,-6.40782,-0.283825,2.32843,-1.05905,-4.08343
155.666575964,-182.68,2.47709,-9.63395,-12.6519,-16.3573,-4.03455,-17.9791,-4.20771,-4.70172,-6.2029,-13.7222,-1.27604,0.416722,-3.87708,0.509298,1.07292,-0.413912,-0.0449252,4.31915,2.28334,-2.41069
155.689795918,-185.454,-1.69022,-14.8911,-14.2295,-19.5172,-4.83641,-18.0311,-14.6822,-5.86341,-9.25331,-13.9409,-0.752516,-1.82647,-5.7313,-3.22104,3.86071,-2.44154,1.0758,2.91995,-0.753532,-3.33103
155.713015873,-183.117,-3.58864,-10.4542,-13.0338,-17.2459,-3.72438,-17.5744,-15.3811,-9.90225,-8.50199,-12.5266,0.186571,1.72843,-1.73602,-3.53938,2.70191,0.0407504,-0.298521,-1.22274,-1.59258,-2.6515
155.736235828,-197.431,-1.39905,-11.3255,-7.50093,-11.0779,-1.72113,-19.1585,-12.5907,-8.67064,-8.86561,-10.8208,2.54704,-2.30357,-2.79278,-1.88467,0.680398,0.978147,4.27504,-2.29994,-2.19575,0.196901
155.759455782,-203.784,-0.644911,-7.70254,-8.86551,-9.66957,4.10706,-17.9122,-9.47403,-9.93589,-10.1739,-17.7827,2.31642,-4.182,-2.82481,-3.20894,-1.21971,0.136522,5.05589,-1.72328,-2.66171,-3.00953
155.782675737,-196.206,-0.751601,-9.08529,-6.57986,-6.61232,1.9095,-13.7894,-10.2906,-8.90425,-14.0248,-17.9396,4.56667,-8.16181,-4.58178,-3.81453,-1.33373,-1.35947,3.6825,-0.554228,-1.50526,-4.26228
155.805895692,-197.896,-2.17324,-4.30263,-1.69408,-3.4883,2.93893,-11.7079,-13.0226,-4.5558,-10.2653,-17.4144,0.734456,-6.9852,-3.23663,-5.40779,-0.339885,-2.46142,4.50838,-0.405622,-1.26264,-5.78395
