TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
100.426303855,-234.437,34.7231,12.3188,6.42146,-2.86559,2.25954,1.66064,2.5428,-3.01642,-0.742488,-2.04597,-3.25004,2.30876,1.95452,1.77892,-3.28543,-2.35027,0.117344,-2.26062,0.116083,-0.481525
100.449523810,-239.788,37.3229,8.67367,6.91806,-0.770795,1.96868,-1.1617,1.54355,-1.03208,2.03647,-0.544463,-2.24409,-0.372975,-1.60169,1.55199,-2.30002,-2.24718,0.583265,0.400537,-0.253483,1.29353
100.472743764,-163.43,10.7977,6.60474,9.46272,6.38845,9.029,-0.00443058,4.08377,3.00157,1.52372,0.197784,1.30617,0.0450178,0.442552,1.05081,-0.838209,-1.31237,-2.91025,-2.05249,-1.43153,-1.71589
100.495963719,-171.283,10.3528,16.1115,8.2558,1.67831,4.99162,2.83663,3.87665,-0.482602,-2.54589,0.191336,1.43965,2.61054,5.04307,3.73586,2.5492,0.42173,0.0494713,0.600139,0.75354,1.28308
100.519183673,-186.246,21.8969,19.7152,7.20399,-2.93518,6.21324,1.52193,2.1617,-1.92243,0.466979,0.189709,1.49858,1.57566,3.54368,4.14394,1.3249,-2.55466,-1.4315,1.14134,0.564301,0.353271
100.542403628,-202.247,34.4302,16.7233,5.47995,-8.79903,4.44318,0.249358,7.40122,0.38276,0.954664,-0.482244,1.48088,1.08458,8.17064,5.66742,0.212235,-0.754269,0.342786,0.376684,-0.59825,0.560601
100.565623583,-217.006,34.3202,12.2598,10.653,-10.7088,4.42119,-2.68445,7.60498,-3.33845,-1.64473,-2.42466,-1.59148,0.334934,5.23365,6.36767,-2.73372,-6.73513,-3.97758,-3.08327,0.848327,0.104366
100.588843537,-219.972,32.4938,14.1669,12.6763,-10.6899,3.39209,-4.08935,10.1511,-3.40074,-2.78497,2.13046,-0.939491,1.28787,6.23455,4.00725,-1.46537,-5.3948,-2.62663,-3.09498,-1.51775,-1.08761
100.612063492,-216.997,31.5485,12.6174,12.2215,-7.74411,4.03164,-8.17567,9.91874,-2.64501,-2.03279,-0.322255,-6.24655,-4.10179,6.55439,2.90641,-1.35258,-6.02141,-1.92246,-1.78236,-2.87758,-0.783075
100.635283447,-219.678,26.786,11.9837,12.952,-10.1966,4.3349,-4.75407,12.4534,2.0312,-1.24929,1.72943,-3.96155,-4.59575,6.24669,2.67325,-0.861323,-6.34719,-2.97008,-3.67952,0.455666,-1.28024
100.658503401,-213.572,26.3626,14.9097,13.0872,-10.1128,0.807678,-7.26582,12.6943,-1.36092,-5.10127,0.259475,-1.69343,-3.10359,1.02395,1.61131,0.923197,-7.17659,0.136961,-6.44569,-1.58962,-1.87944
100.681723356,-208.311,23.2476,13.7329,15.827,-11.7308,3.88455,-4.54628,11.7067,-2.91303,-2.55169,0.370478,-1.36913,-2.99644,2.42417,4.39908,1.13351,-6.81116,0.278096,-5.27026,0.541444,-1.67142
100.704943311,-210.419,23.6046,11.9884,14.5942,-6.45539,5.67886,-2.90468,9.74538,-4.47755,-5.16148,-0.987405,-3.44505,-2.94085,-0.0289668,1.50859,2.02234,-5.57623,1.64747,-6.94623,-3.78844,-2.75577
100.728163265,-186.838,10.1438,18.3504,11.7407,-5.57938,-0.621675,-0.770571,6.41959,-0.432378,-2.79577,-2.58308,-3.54499,-2.1406,2.77747,5.12414,2.01844,-3.12217,-3.01387,-1.7852,-3.3319,-0.320636
100.751383220,-205.314,22.16,15.7537,10.7027,-10.8136,-2.50558,-2.04199,8.98464,-2.13472,-6.11901,-0.425476,-3.22875,-1.66821,2.48042,5.49908,2.79637,-6.20041,-1.61999,-4.19417,-1.05394,2.71786
100.774603175,-213.848,27.9646,11.442,13.6049,-12.4755,-0.225046,-4.36094,9.23534,-1.71201,-5.34227,-0.685271,-1.89373,-3.23984,4.50955,5.15558,2.20828,-8.46477,1.20415,-5.3383,-1.10368,-0.272167
100.797823129,-216.034,28.0069,10.4229,15.4108,-15.0452,0.269331,-4.46743,8.25543,-3.34997,-7.11712,-3.83307,0.0484112,-2.24857,1.44285,4.47799,2.90343,-9.70221,1.3125,-5.58817,-1.26531,-0.436257
100.821043084,-214.607,27.5171,11.7619,16.862,-13.5656,1.96248,-3.62252,8.33243,-4.08211,-5.64057,-1.12013,-1.40921,-2.60977,1.85058,5.32291,3.16912,-10.178,1.89787,-3.46711,-3.56909,-0.348569
100.844263039,-218.637,26.0287,9.23299,16.9309,-16.4035,1.17357,-6.18109,3.77041,-3.35896,-3.60116,-3.32276,-0.494641,-1.73385,0.0702938,6.14877,3.41263,-9.36854,-0.0395305,-0.672074,-1.92025,0.243683
100.867482993,-223.814,32.6555,11.3395,16.6844,-13.4681,4.60818,-3.11959,2.11181,-1.11998,-2.20406,-5.84838,-1.41875,1.6862,-4.32581,3.95649,5.5153,-8.81864,1.47765,-0.906107,-2.70839,-2.59692
100.890702948,-223.698,39.5834,0.578025,10.9798,-9.52108,2.86842,-2.97068,0.812779,-3.9023,0.102181,-6.76106,-4.40052,3.70879,-0.314983,4.95747,1.76903,-6.75261,0.349266,-1.21603,-4.72757,-0.0648556
100.913922902,-214.294,35.5228,-1.66444,14.0482,-5.08108,-0.765374,-0.509037,6.46356,-7.23264,-2.15438,-7.74305,-1.77502,4.40649,1.5189,5.46849,1.55888,-8.53448,-1.28824,0.843446,-5.02318,-0.0905555
100.937142857,-204.91,28.5988,-3.10697,10.9029,-3.04638,-3.19657,3.97641,3.75814,-10.1913,-2.74889,-3.23929,-3.8855,4.15928,3.88648,4.17405,1.13203,-3.15615,-3.07868,-0.055952,-1.58599,-3.11438
100.960362812,-140.189,10.2928,5.62534,9.52643,2.08664,4.32877,-0.300183,1.6229,-1.36209,0.747658,-2.27004,0.356202,1.71643,-0.419857,-0.304289,-0.760138,0.0734354,-1.974,-1.59076,0.586259,0.18899
100.983582766,-137.726,4.08157,2.72683,6.49885,-0.655062,5.95422,3.42106,5.82905,2.84756,1.44436,0.774172,1.71113,2.14626,0.270754,-0.641203,0.00578055,-1.61999,-0.0973076,-0.000661435,-2.00099,-0.0232753
101.006802721,-147.463,9.5659,1.46673,6.092,-2.89793,4.43392,3.03299,7.15804,2.60306,4.6637,4.66383,3.29241,2.30762,1.27564,1.19838,-0.356213,-0.275455,0.314018,0.234439,0.0898243,-0.143337
101.030022676,-151.347,15.5132,1.62669,6.90134,-3.39643,1.86903,2.30217,7.33922,2.82214,2.7041,3.08332,1.47046,2.25586,1.53442,-0.00849486,-0.789167,-0.384668,0.315623,-2.82402,-3.56055,-1.12405
101.053242630,-164.078,17.5777,1.07977,6.89709,-5.46145,2.36429,2.44662,8.24023,0.371213,3.0046,4.28718,0.74196,-1.42337,0.32372,1.14842,-1.67714,-1.70409,-2.42848,-2.88664,-4.70423,-3.27895
101.076462585,-173.126,22.4942,-1.49405,3.69066,-6.59646,1.69943,3.25289,8.36868,-1.67949,4.04679,3.67331,-0.628757,-0.648591,-0.962564,1.41941,-1.76762,-3.34258,-1.93579,-4.13542,-5.42275,-0.603302
101.099682540,-180.99,26.7743,-4.58298,7.31736,-5.16031,1.5351,4.83648,11.6833,-1.82634,5.67721,3.98231,1.31699,0.911257,-0.258158,-0.225325,-2.07718,-3.19469,-0.357482,-3.39932,-5.44379,-1.55772
101.122902494,-187.217,26.6424,-7.36359,4.92845,-6.77177,1.41433,4.41744,12.8397,-3.07457,8.39043,4.63219,1.6689,2.20617,-0.344039,2.82693,-1.31891,-4.31568,1.05447,-3.85225,-3.71514,-2.35611
101.146122449,-186.531,26.6005,-4.96166,10.6699,-7.25575,2.77619,6.50685,10.5255,-2.50525,7.60166,3.1293,0.678571,0.182482,-4.53008,-0.626027,-4.49565,-5.35989,-0.152774,-3.84386,-6.05362,-2.83316
101.169342404,-189.902,29.2898,-2.53193,12.9232,-8.39282,0.196508,6.5798,9.34676,-5.1006,5.41987,2.57482,3.16414,0.943479,-4.32511,0.930022,-1.66455,-1.78384,0.254299,-2.52358,-3.79887,-3.68588
101.192562358,-188.613,29.5846,-4.82242,12.3205,-10.6245,-0.612447,4.20972,7.32295,-4.9758,5.10661,1.24535,2.83491,1.78652,-3.4728,2.18246,0.487884,-1.86965,1.69287,-3.0405,-4.18872,-3.71158
101.215782313,-162.445,11.173,10.1522,7.67156,-3.65784,4.64779,-3.33202,5.89402,-1.20024,1.75586,-0.20892,0.864586,-0.0523584,-1.25056,-0.509002,-1.21639,-1.16904,0.048421,0.486407,-4.80617,-1.34573
101.239002268,-187.071,21.9364,-1.03473,7.99761,-7.86835,-0.851705,-0.114482,1.77267,0.309588,5.04666,-2.35148,-0.638946,3.67426,-1.2496,2.93207,1.346,0.679291,3.40761,-0.144729,-4.2299,-1.02293
101.262222222,-189.698,28.5284,-2.69994,13.3204,-9.14924,-0.244051,-4.82962,4.70103,-1.86484,5.78357,-1.3173,-2.88021,2.38721,-2.67242,0.463542,-0.452722,-0.256848,1.01037,-3.59643,-6.63582,-2.04853
101.285442177,-194.118,27.3634,-3.83351,11.6447,-10.6995,-0.549414,-4.07609,4.07297,-2.35612,3.49077,-0.884446,-1.86597,3.39572,-3.36732,1.0249,-2.3974,-1.71403,-0.891713,-3.66828,-7.59816,-3.82352
101.308662132,-198.086,27.9089,-7.82687,10.0783,-10.032,0.0681624,-3.55138,1.89353,-1.09843,2.1999,1.79492,-1.10438,1.04619,-3.04502,2.52039,-0.818617,-1.70982,-0.18306,-2.12978,-5.944,-2.87836
101.331882086,-197.923,32.3709,-8.62472,11.6278,-2.01931,0.956128,-7.71527,1.22342,-1.3412,2.62373,-3.18455,-0.22573,2.67713,-3.20282,2.29197,2.0451,0.356391,-0.102383,-3.71991,-3.78955,-3.74819
101.355102041,-208.67,32.0919,-4.69658,10.4763,-4.9764,3.49703,-5.32933,0.986256,-3.74518,1.66344,-2.20088,-2.14491,1.5158,-0.808701,2.15794,2.94879,0.191603,-2.03073,-3.99818,-3.08041,-3.64831
101.378321995,-219.334,30.2906,-2.34819,10.7786,-5.69254,3.54195,-6.50772,1.24164,-4.04973,1.40015,-1.51696,-3.72755,0.282389,1.35255,3.63033,3.56558,-0.916605,-3.72768,-4.61128,-6.43789,-3.83164
101.401541950,-224.006,26.0204,3.35264,11.0572,-5.6875,3.53269,-3.35182,2.7457,-3.93195,1.26044,-1.55779,-3.70295,1.96991,0.804942,4.11861,1.38473,-0.644991,-1.35906,-3.48285,-2.52819,-0.402356
101.424761905,-202.051,30.8521,-6.49428,7.4321,1.10586,5.27405,-3.28664,3.20058,-2.30307,1.66819,0.484814,3.07848,0.253733,-1.84901,1.28471,-1.44647,-2.08272,0.360635,-1.27094,-2.266,-1.81402
101.447981859,-165.256,6.59094,15.1368,9.69885,6.95251,6.75697,-0.339611,1.4834,2.34569,3.53396,0.794995,0.0264047,1.77606,2.77774,2.22527,1.42783,0.597457,-0.864877,0.124199,-1.70665,-2.04756
101.471201814,-184.813,10.4354,16.6921,10.6419,3.32154,5.32985,1.12768,1.93187,-1.02841,4.39655,2.947,-0.0273023,1.02265,1.19186,1.91778,2.57195,3.22411,0.488942,-0.592394,-0.580203,-1.51395
101.494421769,-208.232,21.7103,17.2868,12.5117,4.63573,5.72079,-0.164042,2.41022,-0.890861,0.188147,1.16235,2.76415,2.00428,2.71098,0.977146,1.05882,0.941191,0.691321,1.66541,0.407175,-1.30419
101.517641723,-224.95,32.2135,15.6283,13.5918,0.517237,6.78174,-1.2,2.06668,-2.10369,1.22042,1.46554,2.15149,0.248753,1.33996,2.5221,1.8956,-2.12725,-0.523901,-3.29667,-2.81229,0.135956
101.540861678,-237.875,35.8722,11.6094,15.6004,-0.871129,4.58898,-2.33371,1.23139,-1.99805,0.377336,3.1144,2.14392,0.739264,0.185857,1.0153,-0.335877,-1.45834,-2.23062,-4.66724,-3.83683,0.284069
101.564081633,-225.884,38.7739,-0.440774,15.0216,10.9412,2.76134,-6.35743,-0.759109,1.52361,0.573868,-0.675982,2.67895,1.26434,1.43753,1.99146,-0.427545,-1.27299,-0.245758,-1.47691,-1.58118,-1.07168
101.587301587,-229.273,40.1641,1.75796,14.1556,7.12451,0.472442,-9.15066,4.03942,3.75766,-1.63101,-1.18254,-1.07675,2.82197,1.8735,3.10114,-0.949298,-1.35019,2.98947,-2.75552,-2.01413,-2.46307
101.610521542,-233.082,39.7571,1.37029,11.6586,11.8876,1.47707,-6.19335,2.36343,3.86155,-0.54637,-1.55324,-0.587251,0.568345,1.12083,-0.249849,-0.544765,-0.448084,1.27085,-0.938481,-3.41662,-3.68437
101.633741497,-235.289,41.2453,-0.679206,10.7346,9.69046,4.30129,-5.05431,3.24109,4.16692,2.37738,-1.88928,0.414155,1.7007,0.370092,4.70569,1.75626,0.463904,1.84017,-1.76748,-2.51265,-1.86572
101.656961451,-234.55,39.2548,1.33346,10.3752,7.51224,1.62106,-5.65333,2.04312,5.47338,3.70619,-1.77995,1.29333,2.12153,3.2536,5.01613,1.82377,-1.88479,0.896885,-3.11092,-1.55833,-0.699823
101.680181406,-193.271,10.3339,17.8891,6.03757,-2.40053,9.06783,-5.25981,2.37843,-3.85322,2.44405,-0.588993,2.81856,-0.266529,2.57261,2.02912,0.408207,1.04178,0.478982,-3.06621,-2.01493,-2.66593
101.703401361,-207.116,20.5117,18.9618,10.4771,2.67459,2.5373,-3.21373,0.437563,-0.505097,3.04754,-0.989383,-0.325621,0.0190905,0.777539,2.09809,-0.476246,-0.488313,0.0101393,-1.2651,-2.88181,-2.01803
101.726621315,-235.864,34.3509,19.2717,10.8634,3.09034,3.86723,-2.20126,-0.721227,-2.87655,0.850192,1.98508,1.46115,1.6764,0.439488,2.72911,1.98989,1.90617,-1.35718,-0.856111,-1.99024,-2.67019
101.749841270,-249.565,40.8364,14.2764,10.5193,-0.0663001,4.76195,-1.01362,0.707881,-3.65704,0.629752,0.411679,1.53017,1.72956,-0.0189728,3.95283,2.16159,0.749455,2.18597,-2.55857,-4.66264,-0.538666
101.773061224,-256.12,40.8185,14.5276,9.37195,1.02658,5.43835,-0.00812503,1.8309,-3.25753,0.963033,0.365528,-0.0793518,0.590375,-0.843034,2.34706,0.500887,2.02841,2.9365,-2.94028,-3.62013,-3.89953
101.796281179,-251.242,40.6358,5.02087,15.0515,8.84385,1.08141,-2.01701,4.02544,1.71665,-1.04066,2.05324,1.28346,2.3724,-0.705566,3.05573,2.22318,0.0464728,0.00764202,-3.27774,-3.4554,-2.09177
101.819501134,-224.617,41.9166,-11.8825,15.6964,13.2338,-0.354404,-6.75125,2.51734,3.30699,-0.202664,-0.110998,0.372898,2.37169,4.63469,4.92228,1.03368,-2.00404,-0.544771,-2.53629,-2.12374,-0.331327
101.842721088,-238.048,43.3064,-10.7373,11.0326,13.9967,-0.893292,-5.52291,1.90852,5.36241,1.05493,-2.23541,-0.280375,2.80626,4.97547,5.29914,2.29653,-0.526407,0.915067,-2.16239,-4.45982,-1.54896
101.865941043,-242.704,46.4886,-5.25182,12.481,17.5746,0.679653,-6.20412,2.16505,2.10477,-2.42716,-0.214881,-0.197398,-1.02532,2.67935,4.24153,0.854565,-2.60859,0.721263,-2.12133,-3.45559,-2.27854
101.889160998,-249.065,49.7715,-3.29515,9.76357,16.4652,-0.27742,-6.53923,3.52246,1.51989,-0.210276,1.87358,2.23198,0.645722,3.88749,4.21437,0.468613,-2.15885,0.7596,0.144661,-2.61094,-1.23515
101.912380952,-156.232,13.2342,6.08968,11.8086,3.71977,2.5695,1.83951,-1.84015,-2.47412,-1.44305,-1.44812,1.14607,-1.28361,0.566008,-2.00985,0.655678,-1.06768,-4.41667,0.558054,1.5184,-0.765365
101.935600907,-147.955,1.88919,6.88543,12.5291,4.28145,7.42186,0.769329,2.13326,3.33922,1.06003,-1.49466,0.415473,1.17349,-1.40207,1.7864,0.578772,0.267061,-2.11339,-1.77233,-0.691947,0.983513
101.958820862,-159.021,-4.11809,5.79719,15.2412,4.74909,8.57673,-1.14304,1.06461,-2.35507,-1.63385,1.60874,4.10236,1.4862,1.30823,0.390919,-0.193897,1.24673,0.345655,-0.228696,-0.647912,-0.796176
101.982040816,-170.387,1.49755,6.23303,15.3648,4.23674,8.15873,1.93919,3.33209,1.07878,2.30906,1.49719,3.03004,4.30676,2.09013,1.27893,1.288,3.05658,1.30235,0.137086,1.65024,0.0494886
102.005260771,-182.834,0.62215,5.43445,17.2948,5.31697,5.67936,0.946963,3.49738,1.65246,2.75202,1.17762,-1.37954,-3.88715,-0.924924,2.47141,2.54171,2.29816,0.927118,3.66459,2.89483,-0.854981
102.028480726,-199.116,7.1074,7.4316,14.2183,-2.12439,2.70138,-2.82948,1.31992,-0.101824,0.0362963,-1.2676,-1.41257,-0.829824,0.110726,0.868376,1.68627,0.972656,-0.80069,-0.0190324,-1.85979,-1.01632
102.051700680,-224.504,17.2519,15.1039,12.9129,-3.25639,-1.22826,-4.04885,3.69612,-0.704285,-0.633249,-2.87615,-2.5742,-0.227562,3.24372,2.26357,-0.315432,0.468486,0.720989,-0.0179231,0.435998,0.501791
102.074920635,-240.95,28.439,9.52912,9.94186,-3.38582,0.255966,-2.8572,3.05795,-0.949793,-2.29709,-4.62438,-1.94983,0.317052,0.106862,0.858485,1.09817,-0.486211,-1.47487,-0.64666,-0.631493,-0.596922
102.098140590,-259.212,37.1182,6.85346,12.0537,2.01435,-0.92357,-3.71451,-0.0272099,-0.0591273,-0.795925,-1.6039,-1.92888,-1.3282,-2.0679,-1.01581,1.25141,1.10545,-1.64945,-2.78516,-0.249871,-0.0656167
102.121360544,-264.192,38.5263,8.29563,9.42658,1.38542,-0.609202,-1.29325,0.441033,1.19942,-0.662928,-1.48741,-1.04232,-1.53936,0.0400579,-0.0758757,2.19231,0.693685,0.000723237,-2.37292,-1.7115,-0.799955
102.144580499,-263.583,37.4024,10.7115,9.02727,0.919931,-1.33334,-2.42348,0.0241307,0.12944,0.0962564,-0.52184,-2.82222,0.702476,1.11561,-0.896073,1.62858,0.780569,0.475935,-0.0960441,0.0703558,0.284695
102.167800454,-194.627,6.27457,17.2841,8.56512,-5.14502,10.1756,-5.1564,4.61888,-0.691345,3.8972,-0.450827,2.78367,3.10413,2.60845,0.944329,0.986246,-0.826777,-1.89487,1.16479,0.398481,-0.666016
102.191020408,-207.652,15.5394,15.272,7.71092,-0.20739,5.42457,1.06277,4.24314,0.990666,1.11024,-1.13775,0.0855267,1.04336,0.538437,0.379126,0.755543,-2.41431,-3.24603,-0.284944,-2.86237,-2.36906
102.214240363,-237.05,33.6205,13.2781,8.64448,2.25054,5.21018,-2.27489,2.60858,0.353214,0.223455,-1.19907,-2.48096,-0.433086,4.2732,1.82541,-0.908305,-1.62516,-3.32479,-1.94694,-1.09098,-2.56915
102.237460317,-259.019,44.0413,8.83333,7.42447,1.80674,4.32237,-2.08145,1.68574,0.713521,0.895321,1.47943,-0.043941,3.44438,4.61991,4.2177,2.74588,-2.05236,-0.874358,1.31878,0.882004,-1.8856
102.260680272,-260.06,47.8082,8.21491,7.68638,3.1758,5.20075,0.354049,2.58014,0.839353,-0.738837,-1.11028,-0.401398,2.61129,2.82448,4.63625,3.78443,-2.47464,-4.30884,-1.81118,-0.530628,-2.69859
102.283900227,-254.655,43.5608,9.71863,9.26978,1.95736,5.7909,-2.47412,3.56965,-1.51099,-2.47993,-1.31455,-0.943002,2.25606,2.04672,3.60363,1.09806,-2.05127,-3.7256,-2.88797,-0.0371015,-2.24459
102.307120181,-234.313,32.3981,7.99288,11.316,5.03435,10.0778,-3.74879,2.28192,-5.32244,-2.08982,-1.97999,1.67271,6.33302,0.78915,1.24895,0.192307,-1.79244,-2.11598,-2.31157,0.42525,-2.22661
102.330340136,-225.376,22.2259,6.89161,10.4157,3.96247,13.0004,-4.13427,1.49707,-5.00539,-2.65409,-0.134299,5.59266,6.31377,0.35111,4.21549,4.83336,0.138722,1.94666,-0.886053,0.278909,-3.32431
102.353560091,-209.456,21.2533,6.62755,11.2328,3.15273,11.1422,-4.06112,3.55865,-5.16822,-2.36595,-1.96692,-0.0525633,4.02603,1.3954,1.95988,3.80661,1.3986,-0.18599,-3.6595,-2.16546,-2.07336
102.376780045,-202.366,13.3263,8.37329,11.6882,0.027974,9.10275,-5.0991,3.04454,-2.48302,-2.73135,-1.4181,-0.255469,1.59902,-2.23519,0.265331,3.56926,2.21506,1.46838,-4.57295,-2.54788,-3.43499
102.400000000,-151.555,20.0881,2.66916,6.40223,2.13486,8.39706,-0.833493,3.85598,-0.708449,-2.13452,0.0391027,-1.80492,-1.69849,-2.61895,-1.69807,0.461431,2.26405,1.36139,-1.76038,-1.83055,-1.41694
102.423219955,-170.047,2.60445,11.7245,10.3055,5.14306,8.06662,2.00053,3.33591,1.26096,1.54982,2.53968,1.74475,2.45235,1.84953,2.69784,4.96074,4.79264,-1.15902,-2.15487,-1.20381,-1.9436
102.446439909,-176.344,6.8827,7.1244,9.75687,3.24864,4.82307,-1.02396,-0.42323,-0.795315,-0.0432381,0.590142,1.73778,0.25116,-0.966897,1.44037,5.61071,4.34602,0.128428,-1.67461,-0.935521,-0.981688
102.469659864,-180.08,15.3682,-0.611893,11.5452,4.98586,8.23685,-0.957101,3.4393,-1.03904,-0.324704,-1.37113,4.01785,4.23834,1.85293,2.65152,6.35721,5.38379,2.78995,-0.451542,-3.32419,-1.16179
102.492879819,-181.326,14.5838,-4.71859,12.6811,4.38003,10.1029,-0.991033,0.153014,-2.18167,0.62692,1.94649,3.35463,2.97603,-0.36267,2.41184,7.11556,3.90486,1.70015,-1.96318,-1.55724,-3.50513
102.516099773,-200.762,19.718,0.361472,11.3609,0.946027,8.53289,-2.87461,1.61388,-1.09288,-1.45386,-1.67773,-0.567974,-0.0241836,1.86544,5.38005,4.8158,3.33747,0.660051,-2.41717,-1.02664,-0.577951
102.539319728,-225.586,29.8036,3.20815,13.9976,1.08296,8.47037,-3.4738,1.79768,-0.200907,1.68098,-1.15965,-1.39358,0.191573,2.96876,3.18141,2.93384,3.79279,0.500454,-3.98389,-1.99667,-0.24407
102.562539683,-255.163,39.0913,11.6587,9.7766,-2.14728,7.33268,-0.735338,4.91673,3.5851,-0.587773,0.329471,-1.73932,2.06373,2.29906,2.49758,3.17221,1.68154,-0.270587,-3.48594,-1.62428,-1.8745
102.585759637,-223.576,21.6089,5.18539,16.6837,1.23013,-2.94057,-5.24983,8.44042,0.601913,2.274,-3.39851,-1.08403,3.05226,4.59177,3.16779,2.81327,1.80022,0.448252,-2.66887,-0.104147,0.197333
102.608979592,-187.947,3.12723,5.49743,15.7238,4.2318,-0.207604,-4.29101,7.56966,2.6988,1.25515,-0.920662,-3.23962,3.97025,2.90607,2.7869,0.610312,2.67511,1.54198,-3.59896,-1.89594,-0.47829
102.632199546,-191.648,13.3624,6.90775,19.7172,5.01971,1.89996,-4.31191,6.18413,0.502693,4.71267,-2.04231,-4.0831,-0.179404,-2.11189,2.33495,2.07542,0.510906,0.157599,-2.32007,1.1105,-1.02461
102.655419501,-173.576,4.05032,16.3183,16.8937,3.69207,3.96861,-5.99153,3.24709,-2.16912,1.5328,-2.21954,-1.28826,-3.13749,-2.28271,1.02283,2.76941,-0.175504,-3.11792,0.156623,0.815601,-4.37329
102.678639456,-191.673,15.5536,8.75961,17.8817,0.797564,-1.00202,-2.35956,-0.308468,-3.05145,0.837572,-3.82284,-3.5461,-2.54778,-3.68296,3.88525,4.53366,-0.713001,0.713999,0.608807,-0.129401,-1.95738
102.701859410,-201.731,20.3436,5.27709,16.9214,3.36242,2.56174,-5.77031,5.83718,-5.52061,-1.33506,-0.994769,-1.39085,-4.24709,-0.0532119,6.21653,5.28842,-3.43627,5.57185,0.655721,-0.275439,-1.00422
102.725079365,-199.563,18.5252,6.19012,17.1342,4.64928,3.41132,-4.36436,4.40848,-8.0788,0.775506,0.947059,0.192313,-2.63522,-1.49204,6.18768,6.52569,-3.53271,3.01569,-0.681404,0.0330727,1.89583
102.748299320,-199.894,19.4362,7.83072,16.283,6.66563,3.58807,-6.25001,2.15023,-9.25478,1.62216,-0.054247,-0.863819,-3.31996,1.58614,3.91217,1.93889,-4.00968,2.71499,-0.476725,-1.24937,-0.9773
102.771519274,-198.631,19.0414,6.50059,16.3321,1.42923,2.249,-4.5526,4.57112,-8.54827,-1.01195,-0.318246,-1.32923,-4.12615,1.56425,6.12322,2.6637,-4.61587,3.48782,-1.63809,-3.65164,-1.23636
102.794739229,-196.282,19.6914,4.49256,16.5452,4.95065,6.83211,-3.83567,3.19904,-13.1249,-1.72954,3.26494,-1.78478,-1.34838,2.73383,4.96463,3.07167,-3.22337,4.01656,-1.13303,-1.07874,-1.08851
102.817959184,-193.979,20.5435,2.69859,13.722,2.67765,6.07396,-2.47566,2.91314,-11.9939,1.27199,3.61114,-0.114396,-2.385,1.69622,7.08094,3.84903,-3.33145,2.57696,-0.966428,-0.271089,-0.529375
102.841179138,-194.022,20.9124,3.20236,14.3939,1.29047,3.8755,-2.10108,3.53975,-12.7586,2.03724,1.43576,-2.83397,-4.09249,-0.142914,4.82655,3.5972,-2.83104,3.20828,-1.80158,0.333056,-1.17234
102.864399093,-201.565,19.0916,3.93186,16.1359,6.02662,2.81821,-5.44451,6.03872,-9.99171,-0.151432,0.681896,-1.80046,-4.32549,1.88245,7.73247,2.39509,-4.25103,2.84857,0.000901122,0.948851,-1.15205
102.887619048,-148.927,16.9834,5.88735,9.93643,5.58201,2.49438,-0.242106,-2.38108,-1.86105,0.579051,-0.644948,0.199527,-0.50906,-0.932778,-0.441551,-1.46586,-0.728589,-1.3249,-1.2229,0.575585,-1.49427
102.910839002,-151.778,1.37664,5.87766,16.7189,5.50316,4.83137,-0.45487,1.99339,-0.506513,1.19066,1.88271,2.53353,2.62101,0.507763,2.1457,4.33028,4.5251,1.53766,-3.62941,-2.55209,-0.670277
102.934058957,-152.929,3.16003,5.63766,14.6449,1.83486,4.04236,-1.72567,0.453802,0.800573,1.10237,-0.660927,-0.625161,0.269613,1.13669,2.1473,4.45097,2.01511,0.650117,-1.27562,-3.42391,-1.65021
102.957278912,-163.531,9.38028,8.26397,12.9719,1.24693,5.32647,-0.646104,3.71214,-1.4972,-0.283859,2.54002,-0.828545,-0.719008,0.295631,3.28851,4.38928,2.81462,0.915802,0.984493,-1.14233,-3.69671
102.980498866,-173.147,2.72221,8.80854,10.1756,2.20309,6.904,-1.5959,2.02666,-0.052968,-0.67784,-2.10646,-1.56892,-2.5164,-0.293914,3.35592,4.81126,1.42391,0.179499,-2.50181,-4.01081,-3.19646
103.003718821,-173.94,-4.34053,11.0552,4.73535,2.00654,4.92554,-5.31231,1.91892,-2.84238,2.59344,-2.86947,-1.31647,-1.21002,0.756336,3.08472,3.63092,2.05141,1.91191,-2.87273,-5.49163,-3.89884
103.026938776,-169.095,-5.25619,7.80585,0.480399,2.10407,4.40065,-6.16533,1.83443,-3.93422,0.634877,-5.1764,-2.72528,-0.820752,0.21454,0.964064,0.549824,2.64264,2.09962,-4.04214,-5.89883,-3.93758
103.050158730,-166.382,-7.68436,6.88691,1.69116,2.05697,5.18037,-3.99227,3.32456,-3.44933,2.63745,-2.65005,-3.3748,-1.25356,-0.0143859,4.50669,4.61343,2.17738,0.225348,-1.74407,-3.24528,-3.68652
103.073378685,-167.876,-13.1513,2.98011,2.52132,4.13382,3.1916,-4.57633,3.4995,-3.51814,2.51294,-5.50681,-2.06446,-2.14567,-0.847984,3.88315,5.61132,3.37911,3.03948,-3.59198,-3.32382,-0.480506
