TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
76.231111111,-224.941,14.6813,8.99639,-1.2455,-2.81926,10.1248,0.74645,6.04199,-0.278632,3.71777,-1.72484,0.92722,-2.16822,3.55552,-0.779086,-2.53138,0.261686,4.46449,3.39539,1.27067,-0.648653
76.254331066,-227.697,20.3709,7.18586,-4.89442,-1.85755,13.9953,1.60205,5.43208,-2.48305,4.42976,-0.00320442,-0.802759,-2.15582,0.0075825,-1.81147,-1.53091,1.1949,4.3883,3.17036,0.968491,0.27758
76.277551020,-223.858,20.3389,5.5632,-2.85002,-4.2021,11.3441,0.942431,5.01803,-0.505817,4.39239,-1.52581,-1.81711,-3.63347,-1.7259,-0.601182,-0.282958,1.47923,3.98602,2.00654,-1.06437,0.503222
76.300770975,-223.781,21.9235,5.64503,-2.79608,-3.8493,13.898,1.56498,5.21516,-0.576137,1.65113,-5.87053,-4.29301,-3.76748,-0.863702,-3.41934,-0.721257,4.0112,3.8057,1.64977,-0.109442,-0.821701
76.323990930,-228.295,22.7905,6.93904,-1.85741,-4.01296,11.2042,0.0931708,4.09383,-1.97329,1.54906,-5.3684,-3.55274,-3.71135,-1.0103,-0.114601,0.0781053,4.70605,4.04341,1.18688,1.04362,-0.833361
76.347210884,-227.277,23.7782,6.85733,-0.742205,-5.44693,10.537,-1.06826,2.76701,-0.951337,0.787222,-2.43162,-2.11791,-3.8343,-0.390497,0.918183,-0.134874,2.7183,2.66536,1.39958,-0.0252604,-0.517034
76.370430839,-229.351,23.5616,3.68682,-4.32951,-5.42115,11.7877,-0.877237,2.24107,-0.313136,2.59677,-3.24009,-2.83675,-1.05215,0.690393,-2.24837,-1.44614,4.04311,3.39156,1.10931,-0.691681,-2.34682
76.393650794,-233.728,24.75,5.09878,-2.47688,-5.58108,12.5848,-0.606803,4.3264,-0.694883,3.60423,-0.0442469,-1.10597,-0.477348,0.55645,1.25594,0.156727,5.25743,5.03704,3.81041,0.768298,-2.28464
76.416870748,-236.983,25.1672,6.05959,0.657082,-2.52414,12.4548,-2.06971,1.78381,-0.554616,3.83581,-0.448069,-2.45967,-1.52692,-0.0359003,-1.97249,0.0938591,4.66281,4.45958,3.78559,-2.65233,-3.98036
76.440090703,-238.567,26.1908,5.5726,1.25326,-0.460925,11.9502,-2.63169,1.18442,-0.096643,4.19494,-0.252961,-2.42305,-1.74708,-0.114661,-0.631399,-0.702249,4.60183,2.44945,0.823942,-1.70293,-2.96444
76.463310658,-239.188,27.2505,4.98863,3.52273,-1.30322,11.7645,-1.63552,0.740267,0.354148,1.51352,-1.07415,-3.36978,0.122069,-0.930751,-1.31267,-0.850366,4.7433,2.74469,-0.194211,-1.71673,-1.53823
76.486530612,-241.892,29.082,3.56933,-0.358037,-1.53221,13.1512,-0.452257,0.473183,0.487648,0.562884,-1.66421,-4.77008,-1.4212,-0.167802,-1.40715,-0.530664,4.38678,3.05297,2.34599,-2.67863,-1.19523
76.509750567,-240.876,29.6248,0.855282,-0.169812,-3.03126,11.0264,-0.749757,2.23972,0.975018,0.983598,0.386219,-4.76414,-2.88071,-0.0519256,0.139115,-1.80968,3.96833,2.78247,2.06846,-1.44186,-1.96971
76.532970522,-241.851,30.3524,-1.81689,-2.03732,-4.6912,10.2899,-1.36665,1.92275,0.107411,0.292786,-1.89196,-2.28646,0.0418303,-1.3444,-0.0651484,-1.32045,4.50598,3.67011,2.39106,-1.07875,-1.51446
76.556190476,-241.533,30.1547,-1.60392,-2.18448,-4.38855,11.2745,-0.371813,3.58754,-0.137022,0.353726,-1.29612,-2.11807,-2.07278,-0.652132,-0.885865,-1.80039,4.40431,2.33826,0.496708,-1.70699,-0.521081
76.579410431,-244.931,33.0713,-0.474437,-2.36987,-2.09218,10.977,-0.13249,1.79511,2.05381,3.24522,-0.330182,-3.43413,-1.46907,-0.551824,-1.55504,-0.724738,0.759561,1.39425,1.1289,-1.2796,-1.75015
76.602630385,-242.353,30.7179,-0.191259,-0.523297,-2.62983,11.3962,1.55633,0.410137,0.659598,2.59737,-1.49354,-2.9626,-1.1053,-0.753509,-3.95398,-3.47207,4.57761,2.62413,0.329163,-1.67938,-3.84256
76.625850340,-245.23,32.607,1.25341,-0.319862,-1.87135,12.1024,-0.327194,-1.75483,0.131084,3.3296,0.957243,-2.4285,-2.08799,-1.17142,-1.59529,-1.10452,5.01308,4.9769,1.91644,-1.62082,-4.0396
76.649070295,-246.455,32.3097,2.52608,0.264172,-1.80899,8.93076,-0.413749,1.17508,0.519278,0.990368,-0.210626,-2.87411,-2.35481,-1.24435,-1.28158,-1.46438,4.75949,6.15256,2.57805,-1.59275,-4.27828
76.672290249,-249.171,32.1921,-0.803365,-2.21084,-5.31585,9.78239,-0.551526,-1.40509,0.727319,2.37238,1.1203,-2.57063,1.12015,-0.0791193,0.00541533,2.20916,7.60701,6.40172,3.16344,-0.383136,-2.39599
76.695510204,-251.14,32.331,2.05212,0.975906,-3.35458,7.37555,-1.01144,-1.15719,1.40077,2.86386,0.298097,-5.33624,-1.73213,0.238959,-0.0921863,0.974033,6.16167,3.66315,1.65486,-1.34781,-1.73213
76.718730159,-248.565,31.6451,-0.615199,-1.26571,-3.81666,8.60109,-0.708601,-1.2165,0.650454,0.878832,0.582106,-1.71396,-1.05771,-0.845644,-0.578271,1.17498,6.29728,4.45231,1.73383,-1.91869,-0.867376
76.741950113,-251.458,34.0768,0.876655,-2.15022,-4.72044,9.33587,1.40036,0.85735,0.298522,0.415658,1.43758,-2.01,-1.31945,1.44795,-1.00467,-0.955497,3.49098,3.75378,0.603605,-2.25146,-1.93762
76.765170068,-253.979,34.8554,1.77795,-2.10084,-1.26726,8.65492,0.357209,-0.930282,0.500613,0.836779,0.690052,-2.85391,0.209607,1.58869,-2.57009,-0.741246,3.15034,3.62745,0.643024,-1.89084,-2.05746
76.788390023,-251.457,35.0529,0.682139,-0.287354,-1.09571,8.76361,-0.0384325,-1.9454,-1.06846,1.31795,1.42725,-1.24254,-0.287228,0.448514,0.146979,-0.551923,5.09461,2.85937,-0.201248,-2.20664,-2.97053
76.811609977,-256.796,33.3772,0.587324,0.0828108,-3.89143,7.16194,0.296592,0.00662817,0.713862,1.28035,0.0108118,-2.26605,2.5359,1.41239,0.407746,0.198825,5.0217,3.42258,0.707334,-2.50391,-3.87352
76.834829932,-258.149,33.6526,0.85576,1.41832,-3.51041,6.27033,0.868454,-0.213503,0.241959,0.269903,1.38947,-2.98133,0.747584,2.89686,-0.747775,1.5773,4.3194,3.83613,0.900658,-2.36109,-3.64758
76.858049887,-259.837,35.5798,1.99054,1.07881,-4.61134,5.79093,1.03335,-1.38334,1.05222,0.281644,1.92563,-3.21936,-0.435574,1.63833,1.54995,0.990747,2.88863,2.95986,0.0379488,-3.1551,-3.7583
76.881269841,-258.945,34.6965,-0.406314,-2.53092,-4.6546,6.73349,0.73892,-1.3131,1.50226,0.0286505,0.838947,-2.56215,0.400282,2.32245,1.27272,-0.258646,4.16735,2.9263,0.567892,-3.35317,-3.9785
76.904489796,-261.695,35.9796,3.79009,-0.221323,-4.76653,4.55638,2.02581,0.307199,-0.165135,-1.99982,0.722729,-1.92628,0.249929,-0.0922986,-0.127193,0.548266,5.13053,4.85401,2.61562,-3.06208,-5.13573
76.927709751,-259.664,39.1749,2.75136,-1.26075,-3.43928,6.37771,2.76997,-0.00420586,0.401075,-2.20496,2.39869,-2.26934,-2.90926,0.559718,0.972057,0.95319,5.21785,4.48647,0.241662,-2.58213,-3.35905
76.950929705,-263.185,36.8201,3.57843,0.478597,-4.94378,5.77631,3.377,-1.04323,-0.843843,0.839266,2.91761,-2.5498,-3.57559,0.793463,1.2109,2.42488,5.81166,3.6718,0.497208,-2.01522,-2.97901
76.974149660,-265.666,34.5486,4.60909,0.55827,-4.02224,4.74654,2.8353,-1.77147,0.700899,0.862584,1.76732,-1.66245,0.415744,1.23097,-0.871499,0.965962,5.25476,6.34181,3.13251,-2.12329,-4.13301
76.997369615,-266.132,35.88,0.480174,-3.34234,-3.45913,8.32439,3.92829,-0.995998,1.79759,0.2806,1.29209,-1.44985,2.0947,1.29655,-0.415803,0.852474,3.88441,4.93528,2.37371,-2.60444,-3.83157
77.020589569,-268.535,35.4529,0.069054,-2.69888,-1.71337,8.90346,3.90388,-0.739962,1.03347,-1.18577,1.4832,0.564883,1.61444,1.75504,-1.56071,-1.23971,3.40832,3.19085,-2.04196,-3.32407,-4.40064
77.043809524,-270.365,35.367,-0.377952,-2.41956,-1.31695,8.82011,5.59972,-1.05784,-2.26752,-2.23773,1.77205,0.931826,2.75372,2.76248,1.74301,-0.60715,1.81825,2.96966,-2.55657,-3.58952,-3.38525
77.067029478,-270.337,37.2426,-1.76857,-4.38431,-1.9859,9.7302,6.248,-0.603077,-1.71703,-0.0778066,3.32048,-2.40527,2.88894,5.71503,-0.100431,-2.21363,1.15599,2.6981,-0.644679,-5.21971,-4.46685
77.090249433,-270.739,35.5978,-0.648526,-4.8084,-4.4667,7.59747,5.82305,-3.06717,-1.39134,1.36661,3.34543,-0.999394,4.15767,4.56203,0.478614,-2.8381,2.01631,4.18474,1.91544,-3.68231,-4.21599
77.113469388,-271.021,35.3478,3.9225,-1.89801,-3.14743,5.90578,2.4655,-2.95567,-0.118586,1.17786,2.77274,-0.283157,2.54653,4.3031,-1.54546,-3.58466,2.22816,5.03425,4.5245,0.348194,-4.84354
77.136689342,-267.147,37.0437,2.5775,-0.347871,-3.46983,2.93773,0.582651,-1.60514,2.45711,0.868716,0.988775,-2.23031,-0.197615,3.28419,0.451673,-0.481387,3.52866,4.84477,3.76678,-0.0923677,-3.60984
77.159909297,-267.769,39.1439,3.50785,-2.88759,-2.7281,2.99527,0.684395,-2.24907,2.26583,0.866829,0.16272,-2.96552,-1.35589,2.01428,0.107254,0.342564,4.11229,6.11136,4.34802,-2.59209,-4.93407
77.183129252,-205.884,8.38882,18.857,2.22343,1.18141,0.695751,2.75587,-1.98001,-1.58881,0.476602,1.60018,-2.7794,-3.18259,-4.97628,-4.59314,-1.74449,0.0833277,2.41372,-0.966874,-1.28421,-3.90809
77.206349206,-200.777,4.45533,10.7074,6.19371,-1.18961,0.850897,-1.44774,-1.37239,-0.888988,-0.842033,-1.92201,-1.96964,-2.50201,-5.72724,-3.38284,1.5791,2.15334,3.15867,1.97729,0.792786,-3.21119
77.229569161,-218.934,12.5011,9.13973,2.02147,-6.14108,1.94916,-0.564257,-1.00999,-3.32699,-0.226561,0.348696,-0.767895,-3.44341,-1.26302,-0.0507953,2.87149,4.09893,4.40894,2.25914,0.987383,-1.38683
77.252789116,-241.505,20.6058,10.1639,-2.94896,-8.86122,4.29407,-0.658955,0.842163,-4.00637,1.12803,0.286446,2.01655,-2.09573,-0.823992,0.154865,2.94784,5.66522,6.19375,3.61187,-1.38459,-3.54715
77.276009070,-247.698,24.673,8.14946,-2.06239,-8.32695,8.89102,-2.04703,-2.20676,-4.43168,2.37088,1.09398,0.200374,-2.93545,-2.62879,1.45631,2.32246,7.59039,7.06842,5.65548,-1.21642,-3.62162
77.299229025,-251.139,25.471,7.64277,-3.63147,-8.04311,8.87223,-3.40805,-1.13595,-4.05669,1.44545,0.419701,-0.144333,-2.36791,-1.23835,0.960178,3.29124,9.10117,8.51976,5.76654,-0.805984,-2.88347
77.322448980,-254.14,28.9685,9.42869,-2.06171,-6.28398,9.26896,-3.78201,-1.44537,-3.90491,2.91232,1.20442,-0.0454283,-1.26455,-0.91907,-1.97268,1.77552,8.81629,7.59195,5.52611,-1.05463,-3.40917
77.345668934,-256.88,27.8893,7.47262,-2.53521,-8.22968,8.01304,-3.9138,-1.26952,-3.15018,3.59311,2.51488,-0.319516,-0.351602,0.655272,-0.366421,1.23811,9.07773,9.45887,5.20876,-0.833539,-2.51955
77.368888889,-260.356,26.0063,7.41086,-4.43044,-10.0558,4.99708,-2.53737,-0.674964,-3.14096,1.43959,1.60995,-0.138245,-0.53511,-0.615731,-1.37784,2.83964,10.0407,8.30699,3.70166,-0.469395,-1.63296
77.392108844,-258.371,28.884,8.41093,-2.26503,-6.18548,6.5059,-3.67855,-0.31252,-1.30595,2.83537,-0.341144,-3.07907,-3.12907,-1.77433,-1.82705,0.895423,5.48574,4.46601,4.14673,0.516652,-1.22578
77.415328798,-263.271,24.4176,5.54661,-0.619601,-6.34901,7.08319,-3.09856,0.514747,0.0337019,2.01381,-0.902574,-4.12157,-0.919919,-0.00855413,-1.35157,-1.18311,4.96686,8.16039,6.579,2.4931,-1.21134
77.438548753,-266.045,27.2474,8.23042,1.28714,-5.397,9.3852,-2.25716,0.959696,0.144134,-0.231605,-2.15783,-4.98009,-2.29794,-1.15988,-2.53022,-2.08255,4.73337,7.77,6.89095,1.19045,-1.56968
77.461768707,-262.314,29.3416,6.74716,-1.57831,-7.58919,9.78954,1.06926,0.478499,-1.49179,-0.721256,-0.0898709,-4.53054,-2.45613,0.572835,0.781491,0.399055,4.61067,6.4701,4.85346,0.454612,-0.954166
77.484988662,-266.963,29.1799,5.43223,-0.690853,-6.33388,9.36888,1.25098,-0.817671,-2.06418,-0.319961,-0.96964,-3.71304,-2.31545,0.0988651,3.46644,2.2534,4.27617,5.77746,6.68163,1.66424,-2.39357
77.508208617,-266.341,29.1391,6.14073,-0.559526,-4.21609,9.84929,-0.585568,-2.12722,-2.7109,0.361288,0.438854,-2.76161,-1.74212,1.04318,1.73868,2.85383,7.09572,6.66097,6.29854,0.465592,-2.71583
77.531428571,-265.686,32.018,5.012,-1.54224,-4.82086,9.75076,1.58895,-3.50058,-3.66514,-2.16658,1.82686,-3.18954,-1.11512,0.539122,1.51541,1.98784,4.94987,6.21911,4.85244,1.26094,-2.58967
77.554648526,-264.09,32.7781,3.9376,-2.5755,-4.45019,9.5118,1.02963,-1.81513,-2.77715,-1.5411,1.13629,-2.43463,0.952993,0.775371,0.899814,1.81121,4.58493,6.20101,4.15976,0.712248,-2.78059
77.577868481,-268.052,32.5282,2.70412,-2.96637,-3.99529,10.0293,0.0931218,-2.37492,-0.676824,-0.402981,2.09016,-1.88703,1.80862,2.19235,-0.994903,1.23706,6.05087,6.78751,5.29401,-0.0995397,-4.16372
77.601088435,-269.357,30.3092,4.12087,-0.603271,-2.04989,9.63464,0.733222,-2.24733,0.0554175,-1.8482,1.13477,-2.86278,-0.751967,0.786665,-2.28581,-1.01353,3.25051,6.19635,4.98758,0.241166,-4.00267
77.624308390,-276.604,28.8115,3.40675,-0.457456,-3.01985,7.10679,0.926302,0.785774,4.14314,-0.669354,-0.302093,-5.96541,-0.1465,0.877519,-0.0376954,-0.523537,1.96428,3.79599,3.43266,-0.677522,-5.37452
77.647528345,-278.645,29.1553,0.565858,-0.455877,-1.98847,7.44561,0.357541,-0.605524,2.64633,-2.85432,-3.19656,-3.48759,0.467102,-0.699543,0.959798,1.18142,2.17808,4.46668,2.92467,-1.72634,-3.9173
77.670748299,-275.943,30.8213,1.99254,2.16696,-0.405915,8.06656,4.11344,-1.20504,-0.728547,-4.76138,0.0682252,-2.18139,-4.22362,-0.654538,0.280647,1.67641,4.17419,3.80616,1.02393,-2.79603,-5.02231
77.693968254,-278.683,31.272,4.06973,0.581061,-1.68923,6.02678,2.1743,-0.0691348,3.00156,-3.9539,-1.4438,-1.58422,-0.45804,-1.00093,-0.960255,2.8982,3.9456,4.57915,4.50154,-1.75535,-4.05572
77.717188209,-280.781,28.4064,0.537326,-1.52917,-1.68901,5.13319,3.45102,3.22946,3.38636,-2.71533,0.0033406,-1.46947,1.98471,0.698519,-1.26497,1.74607,4.43458,5.76329,4.6849,-2.19695,-4.14655
77.740408163,-285.026,27.0733,5.58248,2.07651,-0.39382,5.41003,2.41659,1.0973,3.03229,-1.67998,1.74761,-1.16795,-0.784549,-0.578043,-0.0613588,4.15835,4.29992,2.97602,1.94658,-1.45039,-2.79867
77.763628118,-288.613,23.4949,1.20298,-1.41413,-1.59662,5.26447,3.50709,1.42277,1.18445,-1.05618,2.76125,2.34283,1.49854,0.970523,0.617594,2.09508,2.3601,3.61435,2.55692,-0.209286,-2.37395
77.786848073,-290.666,24.7181,1.85375,-0.68566,-2.73679,4.87208,4.15464,2.46124,3.96527,1.33436,3.24018,-0.330895,0.467721,1.63825,4.07733,4.44442,3.28511,4.42396,2.44759,0.487442,-0.209849
77.810068027,-292.814,25.519,5.26118,0.537307,-1.75673,5.49949,3.5016,-0.810345,3.64925,0.902591,0.65795,-2.64643,0.0744256,2.51385,1.96531,0.942842,3.43405,5.30745,1.74251,-0.0646334,-1.98145
77.833287982,-294.104,27.1014,6.79318,0.653498,-0.171705,4.74859,3.38662,1.84493,2.03443,-0.841251,1.24601,-2.3872,-0.862508,2.86571,1.06547,0.838188,1.88343,2.62541,1.81325,-1.06585,-2.65111
77.856507937,-293.126,24.8385,3.96076,1.39777,1.32523,6.92931,5.51003,-1.05872,2.15055,0.68165,2.87365,-1.42987,-1.74464,3.16778,1.33909,2.58824,2.95761,4.7182,2.38204,-1.56537,-2.50988
77.879727891,-297.811,23.197,3.97456,3.43582,1.93302,8.38998,6.4151,1.10564,1.7047,-0.450665,0.0630818,-2.85486,-1.48126,1.38998,1.93955,3.80536,4.97011,4.35481,4.02429,-1.8335,-2.83637
77.902947846,-301.916,23.348,3.96728,0.590219,-2.03514,4.01265,5.9639,2.59515,2.7976,-1.53055,1.92614,-2.8766,-0.898253,-0.181119,-0.532341,3.56061,4.94779,6.2179,4.94826,-0.549194,-3.37704
77.926167800,-296.577,26.2544,8.14129,2.47493,-1.01683,2.61295,5.66147,0.552445,1.78751,-0.699714,0.0473454,-2.3481,-1.88416,-0.470751,-3.30362,-0.86146,4.31212,4.61343,4.19294,-2.17888,-4.41668
77.949387755,-297.873,25.8414,6.34865,4.48523,-0.341187,0.206154,-0.410663,-3.18034,2.85667,3.10657,4.41369,-1.52624,-2.30344,-1.75055,-2.10194,2.2849,3.66393,3.56181,2.54662,-3.39249,-3.57493
77.972607710,-295.556,29.261,9.60542,1.36805,-1.49535,2.70853,4.19368,1.15729,4.22321,1.7994,3.81186,-0.135026,-2.36534,-2.86881,-4.0537,0.129624,3.16976,3.23673,0.429796,-0.718435,-1.62205
77.995827664,-293.529,33.2574,9.06299,1.61757,-0.0102919,0.203576,2.46102,0.23871,1.76402,-0.287176,3.28542,-0.8095,-1.56918,0.175255,-1.64527,0.0842085,1.4078,4.62615,4.37328,-1.42329,-2.42418
78.019047619,-299.839,28.7745,6.3402,-0.296508,-0.788216,1.13366,3.31764,1.75853,4.62897,2.57084,4.03252,-0.917563,-0.507656,0.149242,-0.538206,2.74931,1.98369,4.67962,3.64591,0.385107,-2.82874
78.042267574,-294.564,35.634,7.1257,-0.15714,-0.743575,3.26548,5.27556,0.115882,1.46016,0.714248,0.0262705,-3.46028,-2.35513,0.169294,-1.54433,0.130629,2.52512,2.78464,1.71744,-2.95337,-1.34127
78.065487528,-299.115,32.5635,6.34202,-3.79315,-2.81503,3.92468,4.39541,0.0942332,3.99213,0.769244,0.305449,-0.808157,-0.510031,-0.650823,-0.075368,2.83236,3.79639,2.99926,0.560192,-2.56834,-1.98254
78.088707483,-286.355,35.5944,2.75045,-5.51965,1.33175,4.93119,3.61676,-2.13773,1.0801,0.678313,1.04339,-0.925972,-2.11587,-1.25774,-1.84585,0.0461073,2.08478,2.22148,0.0267934,-2.88929,-2.16435
78.111927438,-218.442,8.35296,8.33468,-18.2582,-5.03577,3.4719,0.814326,-5.8518,-2.30419,-0.816188,-1.80244,-0.347631,2.25588,-0.490088,-2.08804,-0.585418,-0.0262532,4.09416,2.75474,0.216867,-0.143886
78.135147392,-216.032,26.5229,10.5977,-8.79792,2.02557,13.0342,2.61125,-0.0928034,-0.863731,2.11786,-1.39185,2.27062,0.45519,-0.460668,-0.87944,-1.0824,0.932197,1.95326,-1.00054,-2.10185,0.591997
78.158367347,-229.646,32.751,8.27784,-6.64631,1.86339,16.2922,4.71238,4.1854,-1.6768,2.25473,-3.47759,1.06264,0.978447,2.49392,-2.32147,-1.39959,2.02603,2.27039,0.3918,-4.004,-0.834955
78.181587302,-227.6,32.9371,2.81292,-6.05775,0.0526794,12.5308,-0.2138,5.4849,-1.80707,0.724609,-2.74558,1.43667,1.25971,-0.347944,-2.14204,-2.17928,1.08733,3.80797,1.43163,-1.33906,-0.4492
78.204807256,-233.781,35.9878,2.74512,-7.07396,0.63087,16.1452,-0.979186,4.88318,1.42919,2.02234,0.742688,5.06057,2.08457,-0.149878,-1.11421,0.763894,2.86715,1.72797,2.86636,-0.0782867,1.22582
78.228027211,-234.319,33.9003,1.97831,-5.08667,-1.85857,13.975,-1.64958,0.761568,-2.73471,2.84112,1.21421,2.20218,1.23854,-0.731548,-3.82602,-0.672356,1.28262,0.303312,2.49536,-0.229412,1.70307
78.251247166,-239.729,36.8288,5.66558,-4.76304,-0.66678,14.686,-2.68701,2.1103,-1.01291,4.50706,1.04515,1.73596,1.0065,1.52819,-2.55577,-1.60395,2.72925,0.34211,4.05377,0.779319,0.836268
78.274467120,-244.547,35.7398,4.08296,-3.39029,-3.20769,13.6509,-1.08427,4.07498,0.142129,3.39767,3.67203,2.07424,0.100869,-1.06775,-2.52075,-3.38712,-2.05259,-2.81155,3.61034,-0.106097,0.316328
78.297687075,-238.551,35.8476,3.75775,-3.45565,-1.88572,12.7314,-1.4118,0.00452143,-0.826077,1.33715,1.30647,1.87013,1.72917,0.931204,-2.07771,-3.28525,0.913208,0.508376,0.697113,-0.0793494,1.09312
78.320907029,-239.911,34.0292,2.41662,-2.41002,-0.391164,12.5749,-1.17552,2.69035,-1.5508,2.57591,1.7997,2.77707,2.47354,-0.171376,-3.13178,-3.9594,2.06955,-0.742579,0.563421,-0.739955,0.156092
78.344126984,-242.102,36.0176,-0.577117,-4.76763,-0.559551,14.2422,-0.173578,3.10556,0.784574,3.66914,2.49171,1.95874,3.50295,0.41324,-3.30819,-1.74935,2.05725,-1.38348,0.383645,0.770373,-0.536948
78.367346939,-240.953,37.4593,-1.79175,-4.03945,-0.0136951,12.9687,-2.93705,0.921023,1.51911,2.28496,1.455,0.771192,2.1972,-0.30111,-0.610169,-0.151734,2.46307,1.33344,1.378,-0.796986,0.594698
78.390566893,-246.46,35.9486,-0.492024,-5.65659,-1.71342,14.5125,-0.888241,2.17516,3.28999,4.70335,4.11111,1.55502,3.54504,0.125024,-1.98147,-1.44179,1.95597,-1.93616,-0.633389,-2.41024,-0.898009
78.413786848,-243.793,37.5541,-1.52713,-2.90255,-0.625303,13.059,-1.68316,1.44399,2.27241,1.76751,2.13841,-0.669904,4.00247,1.44555,0.470695,0.0556358,3.14924,1.19144,-0.129621,-1.6079,0.209043
78.437006803,-246.707,37.9345,-2.6294,-3.62533,1.83363,13.5904,0.051586,3.23851,4.75506,2.81799,0.974451,-0.769605,3.57744,0.346144,-2.10838,-1.70858,1.03513,0.435131,-0.0475319,-0.723131,0.798523
78.460226757,-245.1,38.3024,-3.03698,-3.65039,2.5188,13.7945,-0.61583,2.66084,3.35414,0.0489422,-1.89472,-2.89859,3.5761,-0.518788,-3.11112,-2.33942,0.842602,0.457374,1.74794,0.86807,1.35243
78.483446712,-245.582,39.4658,-5.17677,-2.54678,4.37633,13.1482,0.66822,2.92086,2.82735,0.496058,-0.747237,-2.23117,3.50341,1.20043,-2.80793,-1.91819,-0.0328593,0.24291,0.382688,-0.201005,0.651349
78.506666667,-244.496,38.5584,-3.72752,-3.44523,4.53318,12.5337,-0.27704,1.90727,3.34089,-2.17154,-0.13637,-2.61896,4.45506,3.00259,-0.648914,-1.2312,0.665544,1.48077,-0.519653,-0.160813,-0.746434
78.529886621,-248.254,38.5787,-4.97054,-4.65369,3.62127,14.0601,0.716862,1.42777,1.91023,-1.20311,-1.23952,-2.30072,3.41372,2.78205,0.400266,-1.88051,1.55121,1.71247,-1.45871,-1.3593,-0.136154
78.553106576,-250.819,40.2471,-5.08023,-5.44869,5.56431,16.0709,2.03533,0.116325,2.9957,-1.49479,-1.51124,-3.39541,2.34283,1.39493,1.13671,0.118108,1.54645,2.33352,0.49409,-1.45868,-0.707339
78.576326531,-251.006,40.6534,-6.492,-5.40611,6.62666,15.6016,2.20181,1.03753,2.5214,-1.88169,-0.0223268,-2.80478,1.6683,2.76162,2.27764,-0.474001,2.43484,2.67149,-0.793915,-0.841325,-0.594478
78.599546485,-251.164,40.3477,-5.01991,-5.51029,4.00543,14.2728,1.78922,-0.411213,2.4227,-0.8106,-0.680696,-1.99115,1.80799,2.34368,0.91883,-0.0751534,1.36436,1.32725,-0.0403837,-3.11156,-0.000734438
78.622766440,-249.279,41.9374,-4.4769,-4.91052,3.55382,13.1042,2.04568,-1.58552,-0.00648082,-1.05468,0.378735,-2.89015,0.318022,2.8899,1.89198,-0.412163,0.915258,1.27866,0.328399,-3.90824,0.71817
78.645986395,-250.13,41.3446,-3.6463,-5.55361,3.58847,13.6572,3.3127,-1.23194,1.22464,1.91569,0.698781,-3.35112,0.192218,4.55903,1.05949,-1.22964,0.11503,1.9788,-1.49492,-1.85132,0.903367
78.669206349,-253.429,43.3543,-4.34493,-4.88068,2.2607,12.3277,1.96766,-1.46972,1.88998,-0.194976,0.349054,-3.64582,1.96762,4.08685,2.05779,-0.115829,1.70225,1.89869,-0.119755,-2.3249,1.50475
78.692426304,-255.23,43.1694,-3.80522,-5.68608,2.7135,10.6893,1.01729,-0.855018,3.54061,1.94775,-0.875887,-4.05559,1.45495,3.99757,-1.14711,-1.51967,0.483447,0.148934,-1.3418,-0.702581,2.51968
78.715646259,-252.27,44.1385,-2.73001,-4.16657,4.13152,9.0024,-1.73651,-2.10104,4.03105,0.789375,-0.501915,-3.11757,0.449991,3.01767,1.11986,0.826629,1.44718,1.20742,-1.36002,-0.276309,2.17001
78.738866213,-256.752,44.2088,-4.50757,-7.8005,2.41904,9.64537,-0.727562,-1.06653,5.65578,1.78587,0.32912,-1.4669,2.49725,2.51211,0.75497,0.217779,2.30829,1.14226,0.974679,-0.172155,2.60355
78.762086168,-254.666,41.589,-6.7138,-10.3059,0.910334,6.50941,-0.754306,-3.56693,3.3884,-0.323006,-0.107247,-2.93097,2.41297,5.43791,-1.04069,0.878197,3.53268,3.35948,1.75053,1.4329,3.99226
78.785306122,-257.593,39.9414,-10.8653,-11.8307,-0.413881,4.94534,-1.75643,-4.57127,1.7856,0.247564,-1.49934,-0.964331,2.14892,2.64291,0.241128,1.26251,2.77944,1.78366,1.90891,1.66577,4.27777
78.808526077,-257.389,41.9183,-9.39018,-10.8137,-0.165365,6.08581,-1.94201,-4.9577,1.33931,-1.93669,-0.305194,-1.22704,2.45591,3.05959,0.725214,-0.473937,2.79981,2.07393,1.05437,1.37433,3.38486
78.831746032,-259.267,40.0903,-7.74239,-12.6134,0.697582,5.83874,-2.07235,-4.00979,3.19682,-0.28361,1.05209,1.87725,3.19004,4.96977,0.749033,0.524595,2.5235,3.97764,0.278576,2.8284,4.83873
78.854965986,-263.21,41.9834,-8.30817,-14.7642,0.829081,5.4383,-2.87201,-5.74253,1.31509,-1.73129,-0.688785,1.36686,2.38904,1.25613,-1.56448,-0.121682,1.54579,0.557513,0.618728,1.65837,3.54847
78.878185941,-268.031,40.254,-9.77725,-12.697,0.701548,5.69741,-1.41093,-4.86467,1.33173,-1.77514,-0.996451,-0.523502,2.12286,1.44319,-3.84547,-2.19533,-0.112626,0.0324834,-0.36136,1.06033,3.97222
